627.3177266292781,814.3721517655614,122.2579731705212,831.2421291213643,593.0308311969706,206.79121813143377,811.7887911022093,201.11626320331374,931.0171746342,229.3149574838417,751.8612729697987,540.311297571681,369.846885761612,544.6534962460864,6.178303966825849,439.23629486746836,549.9226969375695,292.7217691110743,391.88437713820446,386.11775178345033,145.406445205445,619.2990458521201,4.847605090765344,513.822405872331,377.2734828967552,397.44256017406383,265.14645229524086,151.82376407731255,247.94237463650626,620.9625277924298,1312.84353032301,341.95427590511264,341.6099133543895,597.130078250195,572.0788792025943,1058.1622234762683,613.5064402105826,353.9972047130862,367.3452036923817,181.49974498233965,335.7097206188175,75.5845133254614,146.74499547438162,346.911067689795,786.20649538842,12.535094879971032,428.79473143722913,339.89563234940397,946.391746457778,510.8222732682288
517.1809234187901,702.6772142788337,151.3660392764507,832.9420176850758,777.360692453984,300.37817046078453,619.3786852886666,248.0483023379663,667.6095960348321,262.0671212605526,534.2191220334817,479.562669577605,448.4460087968839,596.9149000722233,4.587166485450788,454.55232536002825,535.4479482507916,250.6251183422119,361.0875575328948,375.51766873207157,150.43551788455133,513.4857492086722,4.724595311521975,347.50125263310855,275.3783043514005,428.22032665740824,238.54242532268444,123.47130242495876,320.9648982217545,722.8680047310338,1172.0865391219336,335.39157219687075,303.462133789407,511.00857765890925,486.9724101091737,736.2849844390636,500.3402995368668,330.1368575430254,618.456394541003,286.630055971067,299.6393128367463,57.69502443829257,137.54322295601406,290.6907385008186,977.479958156893,15.207074443058099,378.504792983617,367.7071487982237,841.4808043392326,526.0055086133044
651.520796460842,424.6979392197044,124.7790852651728,1233.402769575799,843.9662582647188,264.78899076502,584.1682099753239,284.05201314771045,663.6417160428035,176.4737449851195,758.8651304711677,383.2730175502791,524.0733757257585,575.3798816108225,5.8925137053991445,371.1287855497142,682.3630821091922,282.980175672925,521.0733510334726,351.67614593057027,134.36173342617957,664.132454029926,5.208644756253953,386.29627834755917,303.7557694483187,344.4274689753737,239.13492583693343,96.53710399738381,291.379096480496,634.6405895247531,1207.1698347740803,391.72195575312946,341.8113930760834,622.936942547374,648.156918787487,957.8381730876137,627.9952695351735,424.0976585108458,556.7004180125597,207.2555486495652,266.04556604117664,56.6941739794279,155.548574224162,305.6850960764409,837.2144193731765,14.41622357552491,523.0091340844896,579.3059257892362,1116.9287994695587,521.386275267813
565.1022298293896,757.9029586994802,154.50699676102437,878.9204353860151,879.9435290826132,282.60998903699914,685.3879010060998,297.63879874869247,661.4103809256919,216.75167156719775,543.8304159374256,382.3584544031128,476.9813571125614,404.90378085089617,5.161330608057746,504.3054927138086,710.0000596480955,337.066549791251,560.6075248645186,313.5690478279007,121.90963629202624,571.6333569487729,4.049106273298323,360.04116769444954,420.1256570290314,354.23570768176086,253.5545137340454,124.05568145514859,180.1226182223577,773.6602345104795,1130.9391931474975,378.43336045114626,406.39077414027616,614.1338689633367,549.1207187233607,1006.2057628775244,700.5603825641732,380.9002566878422,538.579088896011,160.27664681140206,341.8546153101021,51.21082909627329,136.48057711458563,360.9716447461258,1184.6953340832206,20.070838426579037,499.01179835206597,664.6582627725475,985.6220349875647,478.7814452814743
627.831224213016,714.6556061227275,122.5940181726882,1006.3708714908641,922.2031068465278,312.73894648603874,665.3438817040068,245.87237344264284,485.57738757030756,152.28812128560648,565.312163131597,335.53042741126603,398.7975328290764,275.84855974066227,4.553628892679801,553.3018101794077,625.949305103747,288.01780122345497,642.2032824068909,364.8988072073397,116.98074040158286,1001.3243151364212,5.642351158640202,423.3517233347976,301.56065667527514,520.0964770853851,176.04332904882574,150.97673314732384,334.89335629796415,561.3291464664335,1244.1167440196045,280.0001426928599,399.37982894572247,965.2168029111076,482.64641882038273,784.76456197166,588.4166733514054,404.6745526055009,500.69797542882293,348.5181117568038,320.24535132237406,34.29556129441097,195.79065245494797,273.8555271903456,897.331557840895,11.506265784297566,525.3409060535402,539.5269292553354,889.1281773313767,640.4072791203906
652.4990280643527,429.7471849873736,127.17433991227362,744.1514622121207,1093.0877585978553,223.93432070592866,440.28008175415164,300.07642652261734,760.0433860836764,221.56536361329276,712.9721477405596,386.94829216211565,552.7821743296956,688.6059148863862,5.936132299362095,244.4558133342694,596.4709612852948,269.4063523848277,552.4036195552146,313.59800414529815,103.69966165185276,726.329474183012,4.849963728334528,419.6864608473089,362.09041352474253,399.1162574645142,244.41964821270938,127.14047874383829,428.21580485976403,402.744285188296,975.5185003392504,328.77827505162355,292.91838549449153,662.7841217990613,521.8124535213799,808.3761336165521,606.9126881300688,292.9351897947627,419.2777268904552,161.28637087868444,284.36255679724275,67.53908712684277,153.2099061816574,469.33601008775736,751.2660298471443,15.213170949304775,455.53917332418143,318.8204435830461,913.712359122342,611.9832808151438
529.243472218235,701.2533985873242,160.4800458029528,1039.5992185213374,728.1781594408778,216.7929329526236,492.9861526718845,209.7866311176224,784.4817731025228,257.72684906255597,687.4338145212275,355.2009083126797,529.0054615454235,688.3523987840863,5.295858420631695,421.2299649790772,858.2892902401836,350.900233239384,429.72878557767706,334.7274970855168,168.31583180720648,732.8450520773496,3.919546397260504,424.17412293218257,415.5702251618145,321.9600592334546,207.12236777555438,117.0927110697817,361.735060035896,673.2223015094007,1002.9550340671443,322.40099192941506,411.41162259481297,754.8734714857839,447.0893523645504,1136.1837888835403,653.8001522678732,391.05701016312696,436.3642433675031,222.82896407334718,303.7739464061096,62.22056408293135,139.85978305121918,381.3740163075474,683.5108120608654,15.13147285590493,421.08057136092015,503.0317197995718,964.1777711834567,658.491588677738
625.6078793006849,716.976766691064,106.01163788914658,972.1269742652403,531.5151205712162,323.5776873199794,577.2823188300752,337.766431104543,656.0220666017146,207.3173569643273,729.6906276174107,419.8213768715103,501.3150199247193,709.1761618476945,6.005028182286499,417.041391575743,694.9759143282968,226.59523288700103,399.65819178099497,322.8560266056574,143.77582046827195,683.9054635950699,3.8391298120712785,279.39738736992933,445.22104963831214,381.052154445773,272.1251832713576,76.54850867783149,349.6434911469413,441.2744325331597,988.1121835432813,289.5328978165634,325.9456360115017,589.5069297099488,492.8510402028536,924.6392690269292,711.5288239113604,535.8008660957677,455.7679644374536,174.04963144367315,261.23811782288567,63.73026689503274,156.97303959561327,307.3912658647316,888.1953464796775,19.80575087146789,395.511567818408,601.818319214219,600.4470454167229,577.1473036664543
523.3369970561628,479.40768180566374,170.76605994576613,993.6150671138755,714.4971759509876,185.16280261080766,710.8319168493291,296.1515722856487,974.2032773006251,273.8228509674055,526.8327856883818,325.4531411821938,483.017751972117,580.0013200095411,4.346011287011219,422.6549364853518,553.6919050067158,263.30036978720534,396.5358702879445,316.0400463236932,129.02316716299055,727.6319696462872,4.833332379158776,448.2850110604641,307.2564401105368,459.3325001310063,159.113490394295,113.6506583669214,331.44929449318903,393.4824018105046,997.8961821633425,368.38745220045644,388.6870464213788,693.9453009431397,610.3847457616765,858.0103425798557,497.268786272641,508.3551156336518,477.98361817051796,184.09918314921669,360.1265659616593,55.47582272698723,187.6353841179115,487.8985420806853,619.1980480216565,16.236124713938672,456.20855180324077,509.7827177975094,476.2584886303087,645.0914664257374
599.5504703728506,563.6178204060168,128.9947706817574,687.4863308164308,587.0303038013225,301.93519609507194,899.2539957389911,222.13441886676898,554.3097574409051,242.41939540582746,415.33584435100477,429.14279761961757,496.7141208592253,648.2211713577314,6.410187564971417,503.1192907661548,547.6641252337012,329.0359846283232,386.4106967783715,331.3985318855966,68.96290915965567,623.0207810670292,5.472244166763611,495.63486923982015,338.7957971575405,340.4468831558421,289.59946140311166,102.92998371874049,207.68926819191265,593.3537500609726,1092.0897891583495,374.57143763970896,386.91444426883925,492.80110359717673,635.8762465811883,924.6100484143481,746.5525446358115,274.7391632721308,559.2446426057408,208.54156859649254,315.01562967219365,76.29077144386244,110.64304292550491,174.45240400635083,978.4910865880452,16.489334466380523,623.3783902284432,576.6018508317137,543.3269470434284,569.9464169786413
597.3084614884945,695.5052142185467,146.0743743195768,941.1438127221534,560.7864691118552,296.1244863025116,793.2360939905237,356.0494892182767,640.95679256174,126.10376426584418,539.9757592934549,393.939397310344,412.177772406859,662.7260052072497,5.646831343930169,546.2870812560483,564.9530486470143,303.9233087519259,395.11661073006394,305.3482783949428,123.5351262080502,675.6652784039891,5.437339808792451,567.1842056261689,460.4548481411059,467.3658661376073,230.2167176808312,118.42950068559598,307.2471331161767,648.6293188436588,994.2360929116081,279.6379279741806,346.6700246053701,592.8352521048166,507.60262621910044,826.4221792241655,634.7994178231356,439.4625470937133,370.1839001032785,234.13943580783766,322.43024375580046,70.68105437456876,137.05979053204908,403.46151120878676,760.8882982093327,15.042900298174672,450.86614312030076,502.79192713210534,1050.102628522532,604.2842834548161
763.5814367132529,636.9297371253407,127.25196524796333,751.9097769861803,927.2675150301523,244.82555036011797,728.9732909670827,290.8974609823707,649.9137840181155,230.18781240290647,700.8920901285999,475.56940746164605,418.00727358167694,679.2143638746792,6.071759728362255,523.583975486554,615.0652034455974,271.73028558988455,548.1060187309092,331.9508951651448,176.35690040973745,611.3024912348722,5.292778707410785,546.8718425186044,320.4236078223413,407.0815934833518,173.47946634690567,131.12134879908552,410.76477900296163,495.91425378175757,1019.392497607355,284.95156808078013,377.75934461266536,486.22657790656706,545.6607483566311,1003.5768553875049,793.5618646060126,329.53813046501625,609.0484344230595,136.81629930531585,252.28588700246695,69.12843984918864,103.24013247470612,367.2805655587038,505.107985784112,12.117168575830004,428.5221877807054,483.8483710277183,836.311885558194,455.6873434439174
688.3417281601886,637.5567243832306,99.17613410636945,738.0559742645288,755.2531644406544,346.77217328662,508.43759791020284,279.0192924695768,741.0508867486026,133.3248454885085,649.8391902148112,317.71596694249956,528.5588205080483,509.5401292527255,4.017456048820389,467.24132103068087,669.154248926049,317.1493450699654,483.25391170377407,347.0172572851056,153.63198813133442,716.7692708465644,4.637603461889244,297.2932566085333,434.96603874000107,213.21238882179873,243.18388502988094,143.4418991416319,309.3624326850687,427.8824495411658,897.3409062744104,291.3307846967716,331.611999342394,591.4809657121715,432.0146735739286,956.926517398833,626.3561739947772,312.7027821185375,536.7715703590166,252.89806248805155,285.9055118006838,52.33011547792651,142.07806872926125,355.4675804127651,444.85221441399807,17.380275669270134,446.5433430086548,600.9108716984027,637.386466064418,528.9757219693369
542.9336941504417,415.974380000637,122.35497309137655,1098.2509691818032,692.2816472407341,270.8663262604399,774.7833056825082,347.1396360815356,574.9737379962835,185.5462707224571,858.162976427677,414.6130671886278,526.1175112041215,521.3119224281784,4.937563430018672,489.58083395606786,689.5878525822585,347.41701346992005,570.1083890716031,275.17728681072646,127.8373072758726,884.8331864702061,6.713689932281336,570.5587704028084,345.97887855038033,293.8254770271329,180.3183146180816,107.09957548423074,329.8883372072569,542.9968586636888,1216.4956184680657,386.13168040625527,391.74854363731504,645.9050695043417,597.7744975731911,941.6473896136104,871.1962289120556,364.63687514713865,512.6636784599926,265.3923207239913,264.1812328657987,76.78128314297518,136.2982933713439,405.76726461020314,728.822083289293,7.9336585073287464,566.2176940197478,660.3934617752944,928.7264888767639,616.8768473436023
689.1597088170465,739.5639910025541,96.26425427056445,997.1489012815912,701.0091021850084,345.92178932921775,896.848308136143,267.13179322237727,712.471161415731,185.91609516983624,623.7788336880088,632.904566048289,469.6458536770009,599.5624125221071,5.1155836901036675,529.1624961644904,717.1455356840237,280.1461260733787,423.80121899064693,310.9546058334444,132.20375212055922,993.3326025528243,4.827223318968175,464.7650746980727,360.8370873306972,435.07577252195165,207.5600859776732,107.85919466512541,283.6782950619662,725.0291681410137,734.8745320700867,189.43825363856726,359.5542747577367,717.1575145467409,557.0385020753193,831.275500752648,703.9174697255,517.3266558075194,319.0016710140794,145.10115681161957,237.17181018619215,62.233209652550016,122.36019109239018,404.10474009108003,790.185211398847,10.209943765657354,507.7657383459977,522.018358511239,804.9524273529826,472.08955285203393
